2021-12-14 08:21:28;b'RT @MCAOps: Tak hanya menyalurkan bantual logistik dan membersihkan rumah para korban, Front Persaudaraan Islam (FPI) juga siap membantu ba\xe2\x80\xa6';528;0
2021-12-14 08:21:28;b'RT @ORIONOFBANGTAN: Halo ARMY Indonesia dan orang baik!\n\nSeperti yang kita tahu, saat ini bumi Indonesia sedang berduka. Dengan terjadinya\xe2\x80\xa6';35;0
2021-12-14 08:21:25;b'RT @pidressitubondo: Polri Terjunkan Anjing Pelacak Untuk Mengoptimalkan Pencarian Jenasah Erupsi Gunung\xc2\xa0Semeru https://t.co/qronGKCLYa';2;0
2021-12-14 08:21:06;b'RT @PDemokrat: Gerakan Peduli Sosial (GPS) Situbondo, Jawa Timur, melalui Posko #DemokratPeduliSemeru, menyalurkan bantuan bagi pengungsi e\xe2\x80\xa6';8;0
2021-12-14 08:20:52;b'LAZ Al Azhar berkolaborasi bersama CIMB Niaga Syariah dan CIMB Niaga gelar aksi medis bagi para penyintas erupsi Gunung Semeru di Dusun Gumukmas dan Dusun Supit Urang, Desa Supit Urang, Kecamatan Probojiwo, Kabupaten Lumajang, Jawa Timur. https://t.co/2qoVrZcOaG';0;0
2021-12-14 08:20:46;b'Kapolri menginstruksikan seluruh jajaran memberi perhatian khusus kepada masyarakat Lansia, serta ibu hamil, dan anak-anak yang menjadi korban erupsi Gunung Semeru.\n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/jzvK982k6j';0;0
2021-12-14 08:20:20;b'Pasca Erupsi Semeru, Polri Lakukan Penyisiran di Tambang Pasir \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/RnLARJZAz2';0;0
2021-12-14 08:19:55;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:18:30;b'@EdyGypsum Piyantun jogja memilih mengabdi di Boyolali, dan terjun langsung ke lapangan demi saudara-saudara yang terdampak erupsi semeru. salam hormat kagem Beliau \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f';0;1
2021-12-14 08:18:15;b'Hi ARMY! Seperti yang kita tahu, banyak saudara-saudara kita di Kabupaten Lumajang terkena musibah Erupsi Semeru. Mari kita bersama mengulurkan tangan dengan memberikan sedikit rezeki kita untuk mereka https://t.co/5iddmwEJkz';3;1
2021-12-14 08:18:01;b'RT @thoriqul_haq: Hari ini, 14/12/2021, saya ulang tahun di saat erupsi semeru terjadi. Ini catatan yg bersejarah bagi saya, karena cerita\xe2\x80\xa6';72;0
2021-12-14 08:18:01;b'Erupsi Semeru, Kemensos Data Anak Yatim Piatu Korban\xc2\xa0Bencana https://t.co/jEoBk8j80i';0;0
2021-12-14 08:18:01;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:17:50;b'Semoga aja para korban erupsi gunung semeru dievakuasi dgn lancar ya guys dan mereka yg blm ditemukan segera ditemukan';0;0
2021-12-14 08:17:45;b'@humaskedirires @tonaytoni Bravo Polri.... Pengerahan personil Polri Polda Jatim pasca erupsi gunung Semeru smoga dapat membantu meringankan beban masarakat.   #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 08:17:36;b'Pekan ke-2, Tim ESDM terus pulihkan daerah terdampak erupsi Semeru https://t.co/b7ry3wXBNa';0;0
2021-12-14 08:17:22;b'RT @MCAOps: Tak hanya mengirimkan bantuan logistik dan melakukan evakuasi, Front Persaudaraan Islam (FPI) juga menerjunkan tim medis yang t\xe2\x80\xa6';251;0
2021-12-14 08:17:16;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:17:16;b'Sobat BUMN, \nJasa Marga peduli masyarakat yang terdampak erupsi Gunung Semeru dengan menyalurkan bantuan sebagai salah satu bentuk Tanggung Jawab Sosial dan Lingkungan Perusahaan.\n\n#JasaMargaBantuSemeru https://t.co/wDmtXYzQFm';0;0
2021-12-14 08:17:03;b'RT @thoriqul_haq: Hari ini, 14/12/2021, saya ulang tahun di saat erupsi semeru terjadi. Ini catatan yg bersejarah bagi saya, karena cerita\xe2\x80\xa6';72;0
2021-12-14 08:16:46;b'Pasca Erupsi Semeru, Polri Lakukan Penyisiran di Tambang Pasir \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/a2sxYsu8tL';0;1
2021-12-14 08:16:45;b'Relawan Saptapala Jakarta Bantu Korban Erupsi\xc2\xa0Semeru https://t.co/tC7TgwHmgA';0;0
2021-12-14 08:16:43;b'RT @Gojekmilitan: Bismillah\n\nMari bersama Kita Membantu Saudara Kita Korban Erupsi Gunung Semeru\n\nSahabat Gomil Peduli Yatim  membuka Donas\xe2\x80\xa6';19;0
2021-12-14 08:16:38;b'RT @WagimanDeep212_: Alhamdulillah... \nSmoga team BUMN dan Pak @erickthohir segra merapat jugak ke Lombok, ada lebih dr 14 warga yg rumahny\xe2\x80\xa6';21;0
2021-12-14 08:16:20;b'RT @Gojekmilitan: Bismillah\n\nMari bersama Kita Membantu Saudara Kita Korban Erupsi Gunung Semeru\n\nSahabat Gomil Peduli Yatim  membuka Donas\xe2\x80\xa6';19;0
2021-12-14 08:15:53;b'RT @ru7h_jo: ***\nKetua HKTI Moeldoko mengirim bantuan makanan cepat saji kepada warga Lumajang terdampak letusan Gunung Semeru. \n\nBantuan m\xe2\x80\xa6';4;0
2021-12-14 08:15:43;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:15:29;b'Bupati Tamba Salurkan Bantuan Korban Erupsi Gunung Semeru\n #BupatiLumajang #BupatiTamba #CokAce #Erupsi #ErupsiGunungSemeru #GunungSemeru #JawaTimur #Lumajang #ThoriqulHaq\n\nhttps://t.co/55ogeVT7NF https://t.co/uyWmZfxwvG';0;0
2021-12-14 08:15:09;b'RT @Alieq79G: Menangis Haru Atas Bantuan FPI, Korban Erupsi: Bebaskan Habib Rizieq ya Allah! \xf0\x9f\x98\xad https://t.co/krStHnxQcr';10;0
2021-12-14 08:15:00;b'Sebanyak 19 sukarelawan dari Universitas Padjadjaran, diterjunkan untuk membantu penyintas bertemu anggota keluarga yang hilang akibat erupsi Semeru. Sejak Minggu (12/12/2021), tim akan berada di lokasi setidaknya hingga seminggu ke depan. #nusantara https://t.co/tuiHFeNZC7';0;0
2021-12-14 08:14:59;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:14:58;b'Guys udah denger blm nih soal BUMN Holding Industri Pertambangan @MiningIndonesia bersama BUMN Peduli dan ESDM Siaga Bencana menurunkan tim tanggap darurat ke lokasi bencana erupsi Gunung Semeru di Lumajang, Jawa Timur lho.';0;0
2021-12-14 08:14:56;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:14:37;b'RT @Wingsofbangtan_: Hi ARMY! Seperti yang kita tahu, banyak saudara-saudara kita di Kabupaten Lumajang terkena musibah Erupsi Semeru. Mari\xe2\x80\xa6';478;0
2021-12-14 08:14:25;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:14:24;b'RT @WagimanDeep212_: Alhamdulillah... \nSmoga team BUMN dan Pak @erickthohir segra merapat jugak ke Lombok, ada lebih dr 14 warga yg rumahny\xe2\x80\xa6';21;0
2021-12-14 08:14:13;b'RT @7AndraVio7: ZAKI .. Seorang Anak Yatim Akibat Erupsi Semeru Mempunyai Cita2. \n\n@erickthohir MEMINTA Kepada BUMN. Akan MENJAMIN Pendidik\xe2\x80\xa6';22;0
2021-12-14 08:14:04;b'@restuorangtuamu Halo, saya Bencana Bot. Untuk melaporkan erupsi gunung api di sekitarmu, silakan balas dengan #gunungmeletus. https://t.co/4PLv2TTANE';0;0
2021-12-14 08:14:02;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:14:00;b'RT @1trenggalek: Kalemdiklat Polri memberikan bantuan korban erupsi Gunung Semeru di Lumajang. Bantuan berupa uang tunai dan sembako tsb, d\xe2\x80\xa6';105;0
2021-12-14 08:13:57;b'RT @1trenggalek: Erupsi Semeru, Kapolri : Lansia, Ibu Hamil Dan Anak-Anak Jadi Perhatian Khusus.\n#PeduliTerdampakBencana\nEvakuasi Demi Kema\xe2\x80\xa6';94;0
2021-12-14 08:13:57;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:13:54;b'RT @HumasResBKL: Kalemdiklat Polri Salurkan Bantuan Untuk Korban Erupsi Semeru \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://\xe2\x80\xa6';15;0
2021-12-14 08:13:53;b'RT @1trenggalek: Potret kehangatan Kalemdiklat Polri Komjen Pol. Prof. Dr. H. Rycko Amelza Dahniel, https://t.co/EX8ALjw1U0., saat menghibu\xe2\x80\xa6';115;0
2021-12-14 08:13:50;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:13:48;b'RT @1trenggalek: Momen tersebut diambil ketika Kalemdiklat Polri sedang memberikan bantuan kepada korban erupsi Gunung Semeru.';10;0
2021-12-14 08:13:46;b'RT @1trenggalek: Tim gabungan Polri, TNI dan relawan melaksanakan penyekatan di lokasi yang terdampak aman panas dan guguran material erups\xe2\x80\xa6';103;0
2021-12-14 08:13:45;b'RT @PolsekKandat: Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten L\xe2\x80\xa6';9;0
2021-12-14 08:13:44;b'Sudah dikirim melalu JNE, semoga bermanfaat dan bisa meringankan beban korban erupsi Semeru\xf0\x9f\x99\x8f https://t.co/QOtBQotFjk';0;0
2021-12-14 08:13:43;b'RT @MCAOps: Relawan Front Persaudaraan Islam (FPI) membantu mengevakuasi barang-barang perabotan rumah tangga warga terdampak erupsi Gunung\xe2\x80\xa6';374;0
2021-12-14 08:13:40;b'RT @MCAOps: Tak hanya menyalurkan bantual logistik dan membersihkan rumah para korban, Front Persaudaraan Islam (FPI) juga siap membantu ba\xe2\x80\xa6';528;0
2021-12-14 08:13:39;b'RT @1trenggalek: Pencarian korban erupsi gunung Semeru juga dilakukan dengan menerjunkan anjing pelacak dari Unit K-9 dan alat berat untuk\xe2\x80\xa6';96;0
2021-12-14 08:13:26;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:13:07;b'RT @XHerofess: Hi XH stan!\n\nKami atas nama Xdinary Heroes Indonesia sedang melakukan project galang dana untuk membantu saudara kita yg ter\xe2\x80\xa6';796;0
2021-12-14 08:13:03;b'RT @kangnugo85: Bada shalat zuhur mari kita selipkan doa utk keselamatan bangsa dr berbagai musibah, erupsi Semeru, banjir, gempa Larantuka\xe2\x80\xa6';4;0
2021-12-14 08:12:55;b'RT @thoriqul_haq: Hari ini, 14/12/2021, saya ulang tahun di saat erupsi semeru terjadi. Ini catatan yg bersejarah bagi saya, karena cerita\xe2\x80\xa6';72;0
2021-12-14 08:12:28;"b'RT muhammadiyah ""Mapala Satria (MAPSA) Universitas Muhammadiyah Purwokerto (UMP) mengirim empat relawan ke Lumajang. Mereka dikirim untuk membantu warga yang menjadi korban erupsi Semeru yang terjadi beberapa waktu lalu.\n\n@UMPurwokerto \nhttps://t.co/gdxl5EdiKX\n#Muhammadiyah #Se\xe2\x80\xa6'";0;0
2021-12-14 08:12:20;"b'RT muhammadiyah ""Bantu Korban Erupsi Semeru SAR Mapala Muhammadiyah Indonesia Selamatkan Perabotan Rumah\n\nhttps://t.co/OMmMCwsAfz \n#Muhammadiyah #erupsisemeru #Semeru""'";0;0
2021-12-14 08:12:14;b'RT @humaspoldajbr: Kepedulian personel Polri saat membagikan makanan ringan untuk anak-anak terdampak erupsi Gunung Semeru yang berada di p\xe2\x80\xa6';4;0
2021-12-14 08:12:05;b'Hari ini, 14/12/2021, saya ulang tahun di saat erupsi semeru terjadi. Ini catatan yg bersejarah bagi saya, karena cerita semeru tdk akan pernah hilang. Sama sebagaimana para orang tua yg bercerita sejarah erupsi semeru. Semoga semeru menjadi juru damai bagi hidup kita. INSYAALLAH https://t.co/COPxF6Lxh5';72;670
2021-12-14 08:12:03;b'Lewat Foodtruck PLN, Menteri BUMN Jamin Kebutuhan Dasar Pengungsi Erupsi Gunung Semeru https://t.co/wuZ18PZEhl';0;0
2021-12-14 08:11:53;b'RT @IdNenek777: Menteri @erickthohir meninjau lahan milik Perhutani di Desa Penanggal, Kecamatan Candipuro yang akan digunakan untuk reloka\xe2\x80\xa6';34;0
2021-12-14 08:11:49;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:11:42;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:11:31;b'Kerugian dan kesedihan akibat bencana Erupsi ini memang tidak terelakkan. Namun dengan saling bahu-membahu maka kesulitan itu bisa sedikit demi sedikit hilang. Doakan mereka yang saat ini dipengungsian, semoga kita bisa kembali tertawa lagi bersama.\n\n#PetrokimiaGresik https://t.co/SPG0smbjkW';0;0
2021-12-14 08:11:30;b'Bergotong-royong bersatu bersama membantu korban Erupsi Gunung Semeru dilakukan oleh perusahaan-perusahaan BUMN dalam misi kemanusiaan ini.\n\nBantuan yang diberikan saling melengkapi diberbagai titik. Mulai dari makanan, pakaian, hingga kebutuhan air bersih. https://t.co/9506GneKlT';0;0
2021-12-14 08:11:14;b'Kepala Badan Meteorologi Klimatologi dan Geofisika (BMKG) Dwikorita Karnawati memastikan gempa di Nusa Tenggara Timur tidak berkaitan dengan aktivitas sejumlah gunung berapi seperti Gunung Semeru Hingga Gunung Awu. https://t.co/JefY0ZFp9w';0;0
2021-12-14 08:11:08;b'RT @Yul_Har: Erick Thohir mengajak Para Banser untuk selalu siap siaga, dan lebih ikhlas dalam membantu masyarakat yang terkena dampak erup\xe2\x80\xa6';1;0
2021-12-14 08:10:51;b'RT @Yul_Har: Menteri BUMN Erick Thohir menyebut Satgas Bencana BUMN wilayah Jawa Timur telah mendirikan lima posko yang menampung 3.207 pen\xe2\x80\xa6';22;0
2021-12-14 08:10:48;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:10:48;b'RT @Gojekmilitan: Alhamdulillah\n\nTerimakasih Sahabat Gomil Peduli Yatim, MRC Polres Depok dan Sekolah Al KAFFAH Bekasi yang sudah membantu\xe2\x80\xa6';4;0
2021-12-14 08:10:19;b'RT @AnggitaWiryo: Fungsinya apa coba bendera gambar dia dipasang2 ??\nemang ngaruh gituuu.. \xf0\x9f\x98\xb2\nhttps://t.co/gadz89KSPD';28;0
2021-12-14 08:10:04;b'https://t.co/AkZ7EgQUSr: Fiersa Besari terjun langsung ke sejumlah desa di Jawa Timur yang terdampak erupsi Gunung Semeru beberapa waktu lalu. https://t.co/CY4VzIpqEb';0;0
2021-12-14 08:09:52;b'FPI ormas terlarang cari sensasi.\nBagai ular tukar sisik... Merasa paling benar dan merasa tak bersalah masih mencari2 alasan. \n\nEdaannn....\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\n\n[ Ini Alasan FPI Kibarkan Bendera Habib Rizieq di Pohon Lokasi Erupsi Seteru ]\nhttps://t.co/1AHEK3Qwtq';0;2
2021-12-14 08:09:31;b'RT @1trenggalek: Tim gabungan Polri, TNI dan relawan melaksanakan penyekatan di lokasi yang terdampak aman panas dan guguran material erups\xe2\x80\xa6';103;0
2021-12-14 08:09:29;b'RT @MCAOps: Tak hanya menyalurkan bantual logistik dan membersihkan rumah para korban, Front Persaudaraan Islam (FPI) juga siap membantu ba\xe2\x80\xa6';528;0
2021-12-14 08:09:22;b'RT @7AndraVio7: ZAKI .. Seorang Anak Yatim Akibat Erupsi Semeru Mempunyai Cita2. \n\n@erickthohir MEMINTA Kepada BUMN. Akan MENJAMIN Pendidik\xe2\x80\xa6';22;0
2021-12-14 08:09:13;b'RT @polresta_manado: Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupate\xe2\x80\xa6';3;0
2021-12-14 08:09:11;b'RT @petabencana: @its_mee_deaa Halo, saya Bencana Bot. Untuk melaporkan erupsi gunung api di sekitarmu, silakan balas dengan #gunungmeletus\xe2\x80\xa6';1;0
2021-12-14 08:08:40;b'RT @WagimanDeep212_: Alhamdulillah... \nSmoga team BUMN dan Pak @erickthohir segra merapat jugak ke Lombok, ada lebih dr 14 warga yg rumahny\xe2\x80\xa6';21;0
2021-12-14 08:08:14;b'@its_mee_deaa Halo, saya Bencana Bot. Untuk melaporkan erupsi gunung api di sekitarmu, silakan balas dengan #gunungmeletus. https://t.co/ug9jgzAxJR';1;0
2021-12-14 08:08:04;b'RT @HumasPoldaJatim: Kepolisian Daerah Jawa Timur mengerahkan Anggotanya beserta tim Gabungan dalam operasi pencarian korban erupsi Gunung\xe2\x80\xa6';11;0
2021-12-14 08:07:38;b'@Humas_Polda_Ktg Pasca Erupsi Semeru, Polri Lakukan Penyisiran di Tambang Pasir \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 08:07:18;b'RT @Humas_Polda_Ktg: Polri Terus Lakukan Penyisiran Pasca Erupsi Semeru \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/63\xe2\x80\xa6';29;0
2021-12-14 08:07:08;b'RT @Humas_Polda_Ktg: Polri Terus Lakukan Penyisiran Pasca Erupsi Semeru \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/63\xe2\x80\xa6';29;0
2021-12-14 08:07:06;b'@Humas_Polda_Ktg Pasca Erupsi Semeru, Polri Lakukan Penyisiran di Tambang Pasir \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 08:07:02;b'@Humas_Polda_Ktg Kalemdiklat Polri Salurkan Bantuan Untuk Korban Erupsi Semeru \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 08:06:56;b'RT @Humas_Polda_Ktg: KAMPUS POLRI PEDULI MASYARAKAT TERDAMPAK ERUPSI SEMERU \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.c\xe2\x80\xa6';29;0
2021-12-14 08:06:51;b'RT @Humas_Polda_Ktg: KAMPUS POLRI PEDULI MASYARAKAT TERDAMPAK ERUPSI SEMERU \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.c\xe2\x80\xa6';29;0
2021-12-14 08:06:49;b'@Humas_Polda_Ktg Kalemdiklat Polri Salurkan Bantuan Untuk Korban Erupsi Semeru \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 08:06:45;b'RT @HumasPoldaJatim: Pasca Erupsi Semeru, Polri Lakukan Penyisiran di Tambang Pasir \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan htt\xe2\x80\xa6';48;0
2021-12-14 08:06:34;"b'RT @SahabatKopassus: Berdasar info hingga hari ke 7 msh ada jenazah korban erupsi Semeru yg blm ditemukan, mk tim ""Grup 2 Kopassus Peduli""\xe2\x80\xa6'";62;0
2021-12-14 08:06:34;b'RT @Humas_Polda_Ktg: Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/93G4Rg6r3m., meninjau langsung kondisi korban erupsi G\xe2\x80\xa6';33;0
2021-12-14 08:06:31;b'@Humas_Polda_Ktg KAMPUS POLRI PEDULI MASYARAKAT TERDAMPAK ERUPSI SEMERU \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 08:06:30;b'RT @Humas_Polda_Ktg: Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/93G4Rg6r3m., meninjau langsung kondisi korban erupsi G\xe2\x80\xa6';33;0
2021-12-14 08:06:30;b'Respon Cepat RAB Berikan Bantuan Ke Pengungsi Erupsi Semeru https://t.co/O9kMsqBCNB #DapurPacuid';0;0
2021-12-14 08:06:29;b'@Humas_Polda_Ktg KAMPUS POLRI PEDULI MASYARAKAT TERDAMPAK ERUPSI SEMERU \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 08:06:09;b'RT @MCAOps: Tak hanya menyalurkan bantual logistik dan membersihkan rumah para korban, Front Persaudaraan Islam (FPI) juga siap membantu ba\xe2\x80\xa6';528;0
2021-12-14 08:05:46;b'RT @humaspoldajbr: Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten\xe2\x80\xa6';4;0
2021-12-14 08:05:44;b'PIRA Turun ke Lokasi Bencana Kirim Kebutuhan Pengungsi Erupsi Gunung Semeru  https://t.co/TZTxlZetmF #AksiNyata';4;9
2021-12-14 08:05:40;"b'RT @DPPFPI_Official: Kegiatan rutin harian sebagian Laskar Kemanusiaan FPI di Daerah-daerah terdampak Erupsi Gunung Semeru; Membersihkan da\xe2\x80\xa6'";652;0
2021-12-14 08:05:30;b'@humaskedirires @Even1508 Bravo Polri... Polri hadir bahu membahu bersama SAR melaksanakan evakuasi korban pasca erupsi gunung Semeru.   #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 08:05:12;b'Kalemdiklat Polri Salurkan Bantuan Untuk Korban Erupsi Semeru \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;1
2021-12-14 08:05:02;b'TASPEN Salurkan Bantuan kepada Korban Erupsi Gunung Semeru\n\nhttps://t.co/1I6knCerbg';0;0
2021-12-14 08:05:00;b'Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;1
2021-12-14 08:04:57;b'@Humas_Polda_Ktg Pasca Erupsi Semeru, Polri Lakukan Penyisiran di Tambang Pasir \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 08:04:50;b'GCI Madiun Raya Ini Manggung Galang Dana Untuk Korban Erupsi Semeru https://t.co/UKtlg1MyW8 #Berita #Terkini #News #beritajatim #Jatim';0;0
2021-12-14 08:04:47;b'Bersama putra Almh Rumini,korban erupsi Gunung merapi, Alhamdulillah Sang Anak bisa selamat https://t.co/nOb99hnF6P';0;1
2021-12-14 08:04:47;b'Polri Terus Lakukan Penyisiran Pasca Erupsi Semeru \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;1
2021-12-14 08:04:45;b'Karya Timur Prima Salurkan Bantuan Bencana Erupsi Gunung Semeru https://t.co/cK2JH2LzVc #Berita #Terkini #News #beritajatim #Jatim';0;0
2021-12-14 08:04:38;b'@Humas_Polda_Ktg Kalemdiklat Polri Salurkan Bantuan Untuk Korban Erupsi Semeru \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 08:04:16;b'@Humas_Polda_Ktg KAMPUS POLRI PEDULI MASYARAKAT TERDAMPAK ERUPSI SEMERU \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 08:04:15;b'RT @TeweL0101: BUMN sejak awal telah berkomitmen membantu penanganan erupsi mulai dari logistik, listrik, sanitasi, tenaga medis, penyembuh\xe2\x80\xa6';33;0
2021-12-14 08:04:13;b'Bantu pencarian\xc2\xa0korban erupsi Gunung Semeru\xc2\xa0Lumajang, Polresta Malang Kota turunkan dua anjing pelacak.\n\nDua anjing pelacak yang dikerahkan itu telah bersertifikat Search and Rescue (SAR) Cadaver.\n\nDua anjing pelacak SAR Cadaver yang dikerahkan, bernama Hipp dan Brooklyn. https://t.co/nS6rF16LL4';0;0
